47781203, 0, 0, 0, 1, 0.009608277900960829, 0.0, 0.0, 0.8381374722838137, 0.3, 0, 1
41857694, 0, 1, 0, 0, 0.0, 0.0, 0.8088119590873328, 0.0, 0.2818181818181818, 1, 0
31006207, 0, 0, 1, 0, 0.0047425474254742545, 0.0, 0.8475609756097561, 0.0, 0.32727272727272727, 0, 1
46426462, 0, 0, 1, 0, 0.0, 0.0, 0.918174665617624, 0.0, 0.2818181818181818, 0, 1
38491694, 0, 1, 0, 0, 0.0, 0.9044715447154471, 0.0, 0.0, 0.32727272727272727, 0, 1
44916417, 1, 0, 0, 0, 0.7851782363977486, 0.0, 0.0, 0.0, 0.23636363636363636, 0, 1
21873301, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.8034433285509326, 0.15454545454545454, 0, 1
44527204, 0, 1, 0, 0, 0.0, 0.8601147776183644, 0.0, 0.0, 0.3090909090909091, 0, 1
19450272, 1, 0, 0, 0, 0.8802660753880266, 0.0, 0.025129342202512936, 0.0, 0.3, 0, 1
45293635, 1, 0, 0, 0, 0.8712737127371274, 0.0, 0.0, 0.0, 0.32727272727272727, 0, 1
29333397, 0, 1, 0, 0, 0.0, 0.759349593495935, 0.005691056910569106, 0.005691056910569106, 0.2727272727272727, 0, 1
16671455, 1, 0, 0, 0, 0.8405253283302064, 0.008442776735459663, 0.0, 0.0, 0.23636363636363636, 0, 1
31679171, 1, 0, 0, 0, 0.0, 0.0, 0.860832137733142, 0.0, 0.3090909090909091, 1, 0
18052754, 0, 1, 0, 0, 0.0, 0.9310710498409331, 0.0, 0.0, 0.20909090909090908, 0, 1
33170247, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8576137112722478, 0.33636363636363636, 1, 0
28783724, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.8261413383364603, 0.35454545454545455, 0, 1
46591913, 0, 1, 0, 0, 0.0, 0.8558758314855875, 0.0, 0.0, 0.3, 0, 1
24046091, 1, 0, 0, 0, 0.7419768934531451, 0.0, 0.024390243902439025, 0.0, 0.17272727272727273, 0, 1
27174384, 1, 0, 0, 0, 0.8151476251604621, 0.004492939666238768, 0.0, 0.0, 0.34545454545454546, 0, 1
26833793, 0, 1, 0, 0, 0.8819826907946499, 0.0, 0.0, 0.0, 0.2818181818181818, 1, 0
28452236, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8359966358284272, 0.2636363636363636, 1, 0
47395203, 0, 0, 1, 0, 0.0, 0.0, 0.806312769010043, 0.0, 0.3090909090909091, 0, 1
19973825, 0, 1, 0, 0, 0.0, 0.0, 0.9024390243902439, 0.0, 0.3, 1, 0
44328025, 1, 0, 0, 0, 0.8066847335140018, 0.0, 0.0, 0.0, 0.24545454545454545, 0, 1
37996451, 1, 0, 0, 0, 0.7991391678622669, 0.0, 0.0, 0.0, 0.3090909090909091, 0, 1
35546048, 1, 0, 0, 0, 0.8989547038327527, 0.0, 0.0, 0.0, 0.2545454545454545, 0, 1
27970774, 0, 1, 0, 0, 0.007926829268292683, 0.0, 0.0, 0.7792682926829269, 0.36363636363636365, 1, 0
37425339, 0, 0, 0, 1, 0.0, 0.0, 0.007423117709437964, 0.8494167550371156, 0.20909090909090908, 0, 1
47227703, 0, 1, 0, 0, 0.0, 0.8635953026196929, 0.0, 0.0, 0.24545454545454545, 0, 1
41754251, 1, 0, 0, 0, 0.8337028824833703, 0.0, 0.008869179600886918, 0.0, 0.2, 0, 1
47941404, 0, 1, 0, 0, 0.0, 0.8619869125520524, 0.0, 0.0, 0.37272727272727274, 0, 1
30050111, 0, 0, 0, 1, 0.0, 0.011432926829268292, 0.0, 0.864329268292683, 0.2909090909090909, 0, 1
44158635, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.8590785907859079, 0.24545454545454545, 0, 1
47748496, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.90801393728223, 0.3181818181818182, 0, 1
24817183, 1, 0, 0, 0, 0.8246225319396051, 0.0, 0.0, 0.005807200929152149, 0.19090909090909092, 0, 1
41061430, 1, 0, 0, 0, 0.7836349331235248, 0.0, 0.0, 0.0, 0.2818181818181818, 0, 1
44320580, 0, 0, 1, 0, 0.0, 0.0, 0.8250630782169891, 0.0, 0.2636363636363636, 0, 1
28043517, 0, 1, 0, 0, 0.0, 0.7639024390243903, 0.0, 0.0, 0.22727272727272727, 0, 1
38791556, 1, 0, 0, 0, 0.8032520325203252, 0.008130081300813009, 0.0, 0.0, 0.2727272727272727, 0, 1
26717313, 0, 0, 1, 0, 0.0, 0.0, 0.8651362984218077, 0.0, 0.15454545454545454, 0, 1
22768359, 0, 1, 0, 0, 0.005173688100517369, 0.8226164079822617, 0.005912786400591279, 0.0, 0.3, 0, 1
19122524, 0, 0, 1, 0, 0.0, 0.0, 0.7644817073170732, 0.0, 0.2909090909090909, 0, 1
32289441, 0, 0, 0, 1, 0.0047425474254742545, 0.0, 0.0, 0.8285907859078591, 0.32727272727272727, 0, 1
45836707, 0, 1, 0, 0, 0.0, 0.8237250554323725, 0.011086474501108648, 0.008869179600886918, 0.2, 0, 1
34885489, 0, 1, 0, 0, 0.0, 0.0, 0.0, 0.7718794835007173, 0.3090909090909091, 1, 0
37009027, 0, 0, 1, 0, 0.003484320557491289, 0.0, 0.8425087108013938, 0.0, 0.3181818181818182, 0, 1
25073669, 0, 0, 0, 1, 0.0, 0.0, 0.005853658536585366, 0.8439024390243902, 0.22727272727272727, 0, 1
29733783, 0, 0, 1, 0, 0.0, 0.006968641114982578, 0.8153310104529616, 0.0, 0.2545454545454545, 0, 1
10768415, 1, 0, 0, 0, 0.7686053783614759, 0.00375234521575985, 0.0, 0.0, 0.35454545454545455, 0, 1
16297784, 0, 0, 1, 0, 0.0, 0.0, 0.8405253283302064, 0.0, 0.35454545454545455, 0, 1
38880501, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.8170731707317073, 0.23636363636363636, 1, 0
47653612, 0, 0, 1, 0, 0.0, 0.006097560975609756, 0.7587108013937283, 0.0, 0.2545454545454545, 0, 1
25659760, 0, 0, 1, 0, 0.0, 0.0, 0.9073170731707317, 0.0, 0.2727272727272727, 0, 1
40502143, 0, 1, 0, 0, 0.0, 0.7508710801393729, 0.0, 0.0, 0.2545454545454545, 0, 1
47276508, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.8430268918073797, 0.35454545454545455, 0, 1
20065986, 1, 0, 0, 0, 0.8314855875831486, 0.0, 0.0, 0.025868440502586843, 0.3, 0, 1
23995193, 1, 0, 0, 0, 0.813588850174216, 0.0, 0.0, 0.006097560975609756, 0.2545454545454545, 0, 1
32756716, 1, 0, 0, 0, 0.0, 0.8395872420262664, 0.0, 0.0, 0.23636363636363636, 1, 0
34715591, 1, 0, 0, 0, 0.8368176538908246, 0.0, 0.0, 0.0, 0.38181818181818183, 0, 1
24514960, 0, 1, 0, 0, 0.011086474501108648, 0.8543976348854397, 0.0, 0.0, 0.3, 0, 1
27030442, 0, 1, 0, 0, 0.0066518847006651885, 0.8203991130820399, 0.0, 0.0, 0.3, 0, 1
42835139, 0, 1, 0, 0, 0.0, 0.8638867033831629, 0.0, 0.0, 0.2818181818181818, 0, 1
15112382, 0, 0, 0, 1, 0.010006253908692933, 0.0, 0.0, 0.8248905565978737, 0.35454545454545455, 0, 1
47497824, 0, 0, 1, 0, 0.0, 0.0, 0.7714543812104788, 0.0, 0.24545454545454545, 0, 1
45985482, 1, 0, 0, 0, 0.8064024390243902, 0.006097560975609756, 0.007621951219512195, 0.0, 0.2909090909090909, 0, 1
33066861, 0, 1, 0, 0, 0.0, 0.8398727465535525, 0.007423117709437964, 0.0, 0.20909090909090908, 0, 1
15683834, 0, 1, 0, 0, 0.0, 0.776829268292683, 0.007317073170731708, 0.0, 0.18181818181818182, 0, 1
46485865, 0, 0, 1, 0, 0.0, 0.0, 0.8097560975609757, 0.012682926829268294, 0.22727272727272727, 0, 1
19028216, 1, 0, 0, 0, 0.8170731707317073, 0.0, 0.0, 0.0, 0.34545454545454546, 0, 1
21974804, 0, 1, 0, 0, 0.0, 0.8252032520325203, 0.011382113821138212, 0.0, 0.2727272727272727, 0, 1
47849249, 0, 0, 1, 0, 0.010933557611438183, 0.0, 0.8746846089150546, 0.0, 0.2636363636363636, 0, 1
29529205, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.9089430894308943, 0.2727272727272727, 0, 1
19547303, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.8085735402808574, 0.3, 0, 1
39175358, 1, 0, 0, 0, 0.8037166085946573, 0.0, 0.0, 0.0, 0.19090909090909092, 0, 1
36728180, 1, 0, 0, 0, 0.8355916892502259, 0.0, 0.011743450767841012, 0.0, 0.24545454545454545, 0, 1
39895287, 1, 0, 0, 0, 0.7713414634146342, 0.0, 0.0, 0.0, 0.21818181818181817, 0, 1
45363869, 0, 0, 1, 0, 0.0, 0.0, 0.8056171470805618, 0.0, 0.3, 0, 1
14538544, 0, 0, 1, 0, 0.0, 0.0, 0.8370524130773223, 0.0041515308770108976, 0.42727272727272725, 0, 1
33828323, 0, 0, 0, 1, 0.0, 0.0, 0.006566604127579738, 0.8105065666041276, 0.23636363636363636, 0, 1
40674188, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.8242651657285803, 0.35454545454545455, 0, 1
45844558, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.8606271777003485, 0.19090909090909092, 0, 1
18150175, 1, 0, 0, 0, 0.0, 0.8222996515679443, 0.0, 0.0, 0.2545454545454545, 1, 0
21863489, 0, 1, 0, 0, 0.005134788189987163, 0.8485237483953787, 0.0, 0.0, 0.34545454545454546, 0, 1
42762830, 0, 0, 1, 0, 0.0, 0.0, 0.8260869565217391, 0.0, 0.20909090909090908, 0, 1
24426323, 0, 0, 1, 0, 0.0, 0.0, 0.7971758664955071, 0.004492939666238768, 0.34545454545454546, 0, 1
46799594, 1, 0, 0, 0, 0.774859287054409, 0.0, 0.0, 0.0, 0.23636363636363636, 0, 1
24285035, 0, 1, 0, 0, 0.0, 0.775609756097561, 0.0, 0.00975609756097561, 0.18181818181818182, 0, 1
29784923, 1, 0, 0, 0, 0.9004878048780488, 0.0, 0.0, 0.0, 0.22727272727272727, 0, 1
47428216, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.8932926829268293, 0.2909090909090909, 1, 0
45567473, 0, 0, 1, 0, 0.0, 0.0, 0.0, 0.8577235772357723, 0.2727272727272727, 1, 0
24203410, 0, 0, 1, 0, 0.0, 0.0055074744295830055, 0.8355625491738788, 0.0, 0.2818181818181818, 0, 1
17325872, 0, 1, 0, 0, 0.005021520803443328, 0.7704447632711621, 0.0, 0.0, 0.3090909090909091, 0, 1
47339196, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.8431114040870138, 0.33636363636363636, 0, 1
31275538, 0, 0, 1, 0, 0.0, 0.004720692368214005, 0.8276947285601888, 0.0, 0.2818181818181818, 0, 1
27091731, 1, 0, 0, 0, 0.7813288477712363, 0.0, 0.0, 0.010933557611438183, 0.2636363636363636, 0, 1
27970773, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.8560975609756097, 0.36363636363636365, 0, 1
16613664, 1, 0, 0, 0, 0.8067542213883677, 0.0, 0.0, 0.004690431519699813, 0.23636363636363636, 0, 1
21784524, 0, 0, 0, 1, 0.001682085786375105, 0.0, 0.8856181665264928, 0.0, 0.2636363636363636, 1, 0
47208713, 0, 1, 0, 0, 0.0, 0.8514412416851441, 0.0, 0.0, 0.3, 0, 1
19392581, 0, 0, 1, 0, 0.8582729070533949, 0.0, 0.0, 0.0, 0.33636363636363636, 1, 0
36816181, 1, 0, 0, 0, 0.759581881533101, 0.0, 0.0, 0.0, 0.3181818181818182, 0, 1
27099007, 1, 0, 0, 0, 0.818089430894309, 0.0, 0.007113821138211382, 0.0, 0.21818181818181817, 0, 1
38816368, 0, 1, 0, 0, 0.006097560975609756, 0.7700348432055749, 0.0, 0.0, 0.2545454545454545, 0, 1
40088456, 0, 1, 0, 0, 0.0, 0.8353658536585366, 0.01084010840108401, 0.0, 0.32727272727272727, 0, 1
45906800, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.8755256518082423, 0.2636363636363636, 0, 1
42715725, 1, 0, 0, 0, 0.8965853658536586, 0.0, 0.0, 0.0, 0.22727272727272727, 0, 1
38565408, 1, 0, 0, 0, 0.852549889135255, 0.018847006651884702, 0.0, 0.0, 0.2, 0, 1
39738951, 0, 1, 0, 0, 0.8592870544090057, 0.0, 0.0, 0.0, 0.23636363636363636, 1, 0
35185608, 0, 1, 0, 0, 0.0, 0.7709437963944857, 0.013785790031813362, 0.0, 0.20909090909090908, 0, 1
46169961, 0, 0, 0, 1, 0.003933910306845004, 0.0, 0.0, 0.8811959087332809, 0.2818181818181818, 0, 1
29124321, 0, 0, 1, 0, 0.0, 0.0, 0.7967479674796748, 0.004377736085053158, 0.35454545454545455, 0, 1
44535840, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.8891352549889135, 0.3, 0, 1
15877459, 0, 0, 0, 1, 0.0, 0.0, 0.0047425474254742545, 0.842140921409214, 0.32727272727272727, 0, 1
44212299, 0, 0, 0, 1, 0.848780487804878, 0.0, 0.0, 0.0065040650406504065, 0.2727272727272727, 1, 0
27607187, 0, 0, 1, 0, 0.0, 0.005021520803443328, 0.7998565279770444, 0.0, 0.3090909090909091, 0, 1
39009080, 1, 0, 0, 0, 0.809119830328738, 0.0, 0.0, 0.0, 0.20909090909090908, 0, 1
46156547, 1, 0, 0, 0, 0.8554652213188798, 0.0, 0.0, 0.0, 0.24545454545454545, 0, 1
17207760, 0, 1, 0, 0, 0.8566149297856614, 0.0, 0.0, 0.0, 0.3, 1, 0
40880221, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.89198606271777, 0.3181818181818182, 0, 1
26669342, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.806910569105691, 0.32727272727272727, 0, 1
9723190, 0, 0, 1, 0, 0.0, 0.0, 0.8095987411487018, 0.0, 0.2818181818181818, 0, 1
31850387, 1, 0, 0, 0, 0.7889305816135085, 0.006566604127579738, 0.006566604127579738, 0.0, 0.23636363636363636, 0, 1
16976717, 0, 1, 0, 0, 0.012615643397813289, 0.8713204373423045, 0.0, 0.0, 0.2636363636363636, 0, 1
17507469, 0, 0, 1, 0, 0.0, 0.0, 0.8447154471544716, 0.0065040650406504065, 0.2727272727272727, 0, 1
47256727, 0, 1, 0, 0, 0.0, 0.8087804878048781, 0.0, 0.0, 0.22727272727272727, 0, 1
24933019, 0, 1, 0, 0, 0.8030713640469738, 0.0, 0.0, 0.0, 0.24545454545454545, 1, 0
44039071, 0, 0, 1, 0, 0.0, 0.0, 0.8179442508710801, 0.0, 0.2545454545454545, 0, 1
40783234, 1, 0, 0, 0, 0.8075148319050758, 0.0, 0.004614370468029005, 0.0, 0.33636363636363636, 0, 1
34408728, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.8943089430894309, 0.35454545454545455, 0, 1
40394340, 1, 0, 0, 0, 0.0, 0.007890961262553802, 0.8113342898134863, 0.0, 0.3090909090909091, 1, 0
42778072, 0, 0, 1, 0, 0.0, 0.0, 0.8646341463414634, 0.0, 0.18181818181818182, 0, 1
14573762, 0, 1, 0, 0, 0.0, 0.8184281842818428, 0.005420054200542005, 0.0, 0.32727272727272727, 0, 1
31753333, 1, 0, 0, 0, 0.9193245778611632, 0.0, 0.0, 0.0, 0.23636363636363636, 0, 1
42058653, 1, 0, 0, 0, 0.7687804878048781, 0.0, 0.0, 0.025365853658536587, 0.22727272727272727, 0, 1
21839818, 1, 0, 0, 0, 0.8316286388670339, 0.0, 0.0055074744295830055, 0.0, 0.2818181818181818, 0, 1
44084420, 0, 1, 0, 0, 0.008710801393728223, 0.828397212543554, 0.0, 0.0, 0.2545454545454545, 0, 1
38467589, 0, 1, 0, 0, 0.0, 0.8009228740936059, 0.005273566249176005, 0.0, 0.33636363636363636, 0, 1
22451125, 0, 0, 1, 0, 0.0, 0.0, 0.8136585365853658, 0.0, 0.22727272727272727, 0, 1
32837777, 1, 0, 0, 0, 0.8547671840354767, 0.0, 0.0, 0.0, 0.2, 0, 1
19840113, 1, 0, 0, 0, 0.0, 0.0, 0.8617886178861789, 0.0, 0.3, 1, 0
46960534, 0, 0, 0, 1, 0.0, 0.02675059008654603, 0.0, 0.8072383949645948, 0.2818181818181818, 0, 1
17347180, 1, 0, 0, 0, 0.8330206378986866, 0.005628517823639775, 0.0, 0.0, 0.23636363636363636, 0, 1
45695833, 0, 0, 1, 0, 0.0, 0.005420054200542005, 0.7895212285456188, 0.0, 0.24545454545454545, 0, 1
25218707, 0, 0, 0, 1, 0.0, 0.016260162601626018, 0.0, 0.8364950316169828, 0.24545454545454545, 0, 1
39128137, 0, 1, 0, 0, 0.0, 0.843545508625818, 0.004164187983343248, 0.0, 0.37272727272727274, 0, 1
47843821, 0, 1, 0, 0, 0.0038109756097560975, 0.8300304878048781, 0.0, 0.0, 0.2909090909090909, 0, 1
33960011, 1, 0, 0, 0, 0.7780487804878049, 0.0, 0.02195121951219512, 0.0, 0.2727272727272727, 0, 1
29741651, 1, 0, 0, 0, 0.7827050997782705, 0.0, 0.0, 0.007390983000739098, 0.3, 0, 1
15065445, 1, 0, 0, 0, 0.7923533289386948, 0.0, 0.0, 0.0, 0.33636363636363636, 0, 1
43350081, 0, 1, 0, 0, 0.005887300252312868, 0.8065601345668629, 0.0, 0.0, 0.2636363636363636, 0, 1
31925880, 1, 0, 0, 0, 0.8105065666041276, 0.0, 0.012195121951219513, 0.0, 0.23636363636363636, 0, 1
34936840, 0, 0, 0, 1, 0.0, 0.0065040650406504065, 0.0, 0.8406504065040651, 0.2727272727272727, 0, 1
47831030, 1, 0, 0, 0, 0.875, 0.0, 0.0, 0.0, 0.36363636363636365, 0, 1
15433898, 0, 1, 0, 0, 0.005335365853658537, 0.8429878048780488, 0.0, 0.0, 0.2909090909090909, 0, 1
47992293, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.8577235772357723, 0.2727272727272727, 0, 1
43812808, 0, 1, 0, 0, 0.0, 0.858793324775353, 0.0, 0.0, 0.17272727272727273, 0, 1
21012907, 0, 1, 0, 0, 0.0, 0.8074011774600505, 0.03280067283431455, 0.0, 0.2636363636363636, 0, 1
35048553, 0, 0, 1, 0, 0.005273566249176005, 0.0, 0.8035596572181938, 0.0032959789057350032, 0.33636363636363636, 0, 1
31336141, 0, 1, 0, 0, 0.0, 0.8373983739837398, 0.0, 0.0040650406504065045, 0.38181818181818183, 0, 1
25502898, 1, 0, 0, 0, 0.8493543758967002, 0.0, 0.003586800573888092, 0.0, 0.3090909090909091, 0, 1
41778850, 0, 0, 1, 0, 0.0, 0.0, 0.8414634146341463, 0.0, 0.3090909090909091, 0, 1
39322178, 0, 1, 0, 0, 0.0, 0.8823529411764706, 0.0, 0.0, 0.3090909090909091, 0, 1
36641042, 0, 0, 1, 0, 0.0, 0.0, 0.8066847335140018, 0.0, 0.24545454545454545, 0, 1
37249142, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.7882483370288248, 0.2, 0, 1
19546027, 0, 0, 1, 0, 0.0, 0.011553273427471117, 0.8748395378690629, 0.0, 0.34545454545454546, 0, 1
40963225, 1, 0, 0, 0, 0.7542213883677298, 0.0, 0.0, 0.0, 0.23636363636363636, 0, 1
10164973, 1, 0, 0, 0, 0.8552321007081038, 0.003933910306845004, 0.0, 0.0, 0.2818181818181818, 0, 1
31138860, 1, 0, 0, 0, 0.8568056648308419, 0.0, 0.004720692368214005, 0.0, 0.2818181818181818, 0, 1
22799615, 1, 0, 0, 0, 0.7853658536585366, 0.0, 0.0, 0.00853658536585366, 0.18181818181818182, 0, 1
44563991, 0, 0, 1, 0, 0.008710801393728223, 0.0, 0.794425087108014, 0.0, 0.2545454545454545, 0, 1
29273159, 1, 0, 0, 0, 0.8707836014530358, 0.0, 0.0, 0.0, 0.42727272727272725, 0, 1
42258236, 0, 1, 0, 0, 0.0, 0.7857613711272248, 0.0, 0.0032959789057350032, 0.33636363636363636, 0, 1
35521776, 1, 0, 0, 0, 0.8042188529993408, 0.0, 0.0, 0.0, 0.33636363636363636, 0, 1
35111866, 0, 1, 0, 0, 0.0, 0.8182533438237608, 0.0, 0.0, 0.2818181818181818, 0, 1
16415202, 0, 0, 0, 1, 0.0, 0.0, 0.8475609756097561, 0.0, 0.21818181818181817, 1, 0
46329677, 0, 0, 1, 0, 0.0, 0.0, 0.8983739837398373, 0.0, 0.21818181818181817, 0, 1
24372223, 0, 0, 1, 0, 0.0065040650406504065, 0.03333333333333333, 0.7975609756097561, 0.0, 0.2727272727272727, 0, 1
33204405, 0, 0, 0, 1, 0.0, 0.8012646793134598, 0.0, 0.0, 0.24545454545454545, 1, 0
18107149, 0, 0, 0, 1, 0.0, 0.0, 0.006097560975609756, 0.8127177700348432, 0.2545454545454545, 0, 1
14411550, 0, 1, 0, 0, 0.0, 0.0, 0.8467987804878049, 0.0, 0.2909090909090909, 1, 0
30680100, 0, 1, 0, 0, 0.0, 0.8389109472490074, 0.0, 0.0, 0.39090909090909093, 0, 1
9964215, 0, 1, 0, 0, 0.0, 0.8808630393996247, 0.0, 0.0, 0.23636363636363636, 0, 1
26043806, 0, 1, 0, 0, 0.0, 0.7473170731707317, 0.0, 0.0, 0.22727272727272727, 0, 1
34719795, 0, 0, 0, 1, 0.0, 0.007113821138211382, 0.0, 0.7632113821138211, 0.21818181818181817, 0, 1
27555988, 0, 1, 0, 0, 0.0, 0.8536585365853658, 0.0, 0.006323396567299007, 0.24545454545454545, 0, 1
39527963, 0, 1, 0, 0, 0.0, 0.8606271777003485, 0.0, 0.006097560975609756, 0.2545454545454545, 0, 1
35312321, 0, 0, 1, 0, 0.0, 0.804006968641115, 0.006968641114982578, 0.0, 0.2545454545454545, 1, 0
34063165, 1, 0, 0, 0, 0.8898743532889875, 0.005173688100517369, 0.0, 0.0, 0.3, 0, 1
16950233, 1, 0, 0, 0, 0.8040370058873002, 0.0, 0.005887300252312868, 0.0, 0.2636363636363636, 0, 1
36342601, 1, 0, 0, 0, 0.8330206378986866, 0.0, 0.0, 0.004377736085053158, 0.35454545454545455, 0, 1
26957240, 1, 0, 0, 0, 0.8213272830402722, 0.0, 0.0, 0.00737379466817924, 0.39090909090909093, 0, 1
18592291, 0, 0, 0, 1, 0.0, 0.0, 0.012615643397813289, 0.8191757779646762, 0.2636363636363636, 0, 1
44083363, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.8170731707317073, 0.2545454545454545, 0, 1
29868228, 0, 1, 0, 0, 0.0, 0.8048780487804879, 0.0, 0.0, 0.3181818181818182, 0, 1
28994260, 0, 1, 0, 0, 0.006323396567299007, 0.8319783197831978, 0.0, 0.0, 0.24545454545454545, 0, 1
37260564, 0, 0, 0, 1, 0.0, 0.0, 0.003955174686882004, 0.8319050758075148, 0.33636363636363636, 0, 1
23092398, 0, 1, 0, 0, 0.0, 0.7365853658536585, 0.0, 0.0, 0.18181818181818182, 0, 1
25027901, 0, 1, 0, 0, 0.011825572801182557, 0.8484848484848485, 0.0, 0.0, 0.3, 0, 1
14858176, 0, 1, 0, 0, 0.0, 0.7888982338099243, 0.010092514718250631, 0.0, 0.2636363636363636, 0, 1
9860793, 0, 0, 1, 0, 0.0, 0.0, 0.8435660218671153, 0.0, 0.2636363636363636, 0, 1
45642083, 1, 0, 0, 0, 0.8943089430894309, 0.0, 0.0, 0.0, 0.2727272727272727, 0, 1
34447276, 1, 0, 0, 0, 0.0, 0.0, 0.8101516150296638, 0.0, 0.33636363636363636, 1, 0
32553718, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.8130081300813008, 0.32727272727272727, 0, 1
29948704, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.8947368421052632, 0.17272727272727273, 0, 1
16011441, 0, 1, 0, 0, 0.0, 0.8266550522648084, 0.016550522648083623, 0.0, 0.2545454545454545, 0, 1
34668340, 0, 1, 0, 0, 0.0, 0.7915027537372148, 0.024390243902439025, 0.0, 0.2818181818181818, 0, 1
15931003, 0, 1, 0, 0, 0.0, 0.8123827392120075, 0.0, 0.006566604127579738, 0.23636363636363636, 0, 1
45844542, 0, 0, 1, 0, 0.0, 0.0, 0.824390243902439, 0.025203252032520326, 0.2727272727272727, 0, 1
42827253, 0, 1, 0, 0, 0.0, 0.8745644599303136, 0.0, 0.006097560975609756, 0.2545454545454545, 0, 1
39695350, 0, 1, 0, 0, 0.0, 0.7408536585365854, 0.0, 0.0, 0.21818181818181817, 0, 1
40136425, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.7639372822299652, 0.2545454545454545, 0, 1
18173235, 0, 1, 0, 0, 0.004355400696864111, 0.877177700348432, 0.0, 0.0, 0.2545454545454545, 0, 1
39035662, 0, 1, 0, 0, 0.0, 0.9080675422138836, 0.0, 0.0, 0.23636363636363636, 0, 1
47703776, 0, 1, 0, 0, 0.0, 0.8282926829268292, 0.00975609756097561, 0.0, 0.22727272727272727, 0, 1
45192079, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.8588322246858833, 0.3, 0, 1
47965634, 0, 0, 1, 0, 0.0, 0.0, 0.8317914213624895, 0.0, 0.2636363636363636, 0, 1
34412052, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.840045377197958, 0.39090909090909093, 0, 1
46011259, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.8326558265582655, 0.32727272727272727, 0, 1
19871762, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.8191056910569106, 0.43636363636363634, 0, 1
41804220, 0, 1, 0, 0, 0.0, 0.0, 0.8009756097560976, 0.0, 0.22727272727272727, 1, 0
25840547, 0, 1, 0, 0, 0.0, 0.8798780487804878, 0.0, 0.0, 0.36363636363636365, 0, 1
31451719, 0, 0, 1, 0, 0.0, 0.005887300252312868, 0.8410428931875525, 0.0, 0.2636363636363636, 0, 1
45026277, 0, 0, 1, 0, 0.0, 0.0, 0.8958470665787739, 0.0, 0.33636363636363636, 0, 1
9570707, 0, 1, 0, 0, 0.0, 0.8686073957513769, 0.0, 0.0, 0.2818181818181818, 0, 1
41271728, 1, 0, 0, 0, 0.0, 0.8609756097560975, 0.0, 0.0, 0.2727272727272727, 1, 0
46776237, 0, 1, 0, 0, 0.0, 0.8545296167247387, 0.0, 0.0, 0.2545454545454545, 0, 1
44118719, 1, 0, 0, 0, 0.8179442508710801, 0.0, 0.0, 0.0, 0.2545454545454545, 0, 1
46043914, 1, 0, 0, 0, 0.823966065747614, 0.007423117709437964, 0.0, 0.0, 0.20909090909090908, 0, 1
23937750, 0, 0, 1, 0, 0.004377736085053158, 0.0, 0.8424015009380863, 0.0, 0.35454545454545455, 0, 1
35452217, 0, 1, 0, 0, 0.0, 0.7936210131332082, 0.0, 0.005628517823639775, 0.23636363636363636, 0, 1
36861314, 0, 0, 1, 0, 0.0, 0.005021520803443328, 0.7489239598278336, 0.0, 0.3090909090909091, 0, 1
33163434, 0, 0, 0, 1, 0.0, 0.0040650406504065045, 0.0, 0.8040650406504065, 0.2727272727272727, 0, 1
26306190, 0, 0, 0, 1, 0.004614370468029005, 0.0, 0.0, 0.8800263678312459, 0.33636363636363636, 0, 1
24322791, 0, 1, 0, 0, 0.0, 0.8208255159474672, 0.0, 0.0075046904315197, 0.23636363636363636, 0, 1
42289543, 0, 0, 0, 1, 0.0, 0.0, 0.0, 0.7523452157598499, 0.11818181818181818, 0, 1
17462145, 0, 0, 1, 0, 0.0, 0.0, 0.8793671720500988, 0.0, 0.33636363636363636, 0, 1
42629217, 1, 0, 0, 0, 0.7987804878048781, 0.0, 0.0, 0.0, 0.2545454545454545, 0, 1
